id,date,tweet
1306194329136893952,2020-09-16 11:32:50+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306192318475640832,2020-09-16 11:24:51+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306191424157700097,2020-09-16 11:21:18+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306188746958667776,2020-09-16 11:10:39+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306188204349874176,2020-09-16 11:08:30+00:00,씨12발 코로롱종식 실트길래 들어갓는데 신천지 이개새끼들 이제노래방 갈수있나했더니만 씨1부럴
1306187555679776769,2020-09-16 11:05:55+00:00,트렌드에 코로나19 종식있길래 설레는 마음으로 눌렀다가 신천지 기도회라서 짜게 식었
1306187402495455232,2020-09-16 11:05:19+00:00,"아오 증말 3월부터 느끼는거지만 종교에 미친새끼들은 걍 인간취급도 안해주고싶음
사람 대상으로 털어놓지 못할 얘기들 신이라는 존재에게 털어놓으면서 정서적 위로받는건 종교의 순기능이라고 생각하는데 신천지나 지금 교회돌아가는 꼬라지보면 존나옘병...."
1306185517877227523,2020-09-16 10:57:49+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306180012404400128,2020-09-16 10:35:57+00:00,"김우영 ""개천절 집회신고 인원 31만 명""
참고로 '신천지' 신도가 약 20여만 명."
1306179821282553857,2020-09-16 10:35:11+00:00,아이 개자식들아 진짜 종식되는줄 알고 기뻐했는데 신천지야 아 아오 아어ㅏ아ㅏ앙아ㅏ아응아으으ㅏㅏㅏㅏ아ㅏ 개짜증나!!!!!!!!!!!!
1306179409531953153,2020-09-16 10:33:33+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306178469764628485,2020-09-16 10:29:49+00:00,아 신천지새끼들 블락해도해도 끝이 안보임 어디서 이렇게 기어나오는거야;
1306172650473975808,2020-09-16 10:06:42+00:00,오 미친 신천지들 교육실에 아무도 없는 척 불꺼놓고 찬송가불러요 이거 신고 못하나
1306163095589416962,2020-09-16 09:28:43+00:00,"무식한데 신념이 있으면 얼마나 무서운벽이 되는지
신천지 전광훈 처럼..
우리 태만 가엽네ㅠ"
1306161459072651264,2020-09-16 09:22:13+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306158718984155138,2020-09-16 09:11:20+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306156052316975105,2020-09-16 09:00:44+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306153764676485121,2020-09-16 08:51:39+00:00,코로나19 종식 기도해서 뭐 어쩌라고...오랜만에 말한다 신천지 죽어라
1306150958737489920,2020-09-16 08:40:30+00:00,신천지 신자들은 최대한 빨리 하나님 곁으로 가길 빈다
1306150294422650882,2020-09-16 08:37:51+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306150146111991809,2020-09-16 08:37:16+00:00,신천지 미친거야?
1306148419514236930,2020-09-16 08:30:24+00:00,"#코로나19종식
#신천지기도회

제에발 신천지 새끼들아 눈치있게 낄끼빠빠 좀 하자 만희가 짖으라고 해도 좀 적당히 짖어"
1306147688958668800,2020-09-16 08:27:30+00:00,"실시간 트렌드에

&lt;코로나19종식&gt; 있는데

그거 신천지임 트렌드 신고하시면 됨

요새 전광훈 쪽이 워낙 말썽이라
지들이 잘난줄 알고 다시 활기치는듯
다를거 하나없이 똑같았으면서"
1306147365510770690,2020-09-16 08:26:13+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306147318383607808,2020-09-16 08:26:02+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306146929894547456,2020-09-16 08:24:29+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306144267622965248,2020-09-16 08:13:55+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306143373137379333,2020-09-16 08:10:21+00:00,이만희신천지 와 전빤스 개독의 차이점을 1개 이상 기술 하시오!
1306141293861511169,2020-09-16 08:02:06+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306138056932515840,2020-09-16 07:49:14+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306137779420540928,2020-09-16 07:48:08+00:00,";;음료 다마시고 버스정류장 앉아있는데
옆에 신천지 있네"
1306135270589231104,2020-09-16 07:38:09+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306132498800230400,2020-09-16 07:27:09+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306129885212016640,2020-09-16 07:16:46+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306126974817951745,2020-09-16 07:05:12+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306124082665013248,2020-09-16 06:53:42+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306120924324790272,2020-09-16 06:41:09+00:00,정치신천지땜에 비례표 열민당으로 안갔으면 180석도 가능했는데 무슨 지들이 과반을 만들어??
1306117052155875328,2020-09-16 06:25:46+00:00,"윤석렬개자식~~
군인쿠데타모의에는아닥하고 조용히쳐있더니~
병사 휴가문제로는 
계룡대니 육본이니 압수수색하고 지랄발광을하네~~
쿠데타보다 병사휴가가중요하지~윤석렬네놈눈에는
신천지때도 조용하고 아닥하고있고~
나경원ㆍ네놈장모ㆍ네놈처 문제도아닥하고~야당패스트트랙은~"
1306108191084691459,2020-09-16 05:50:33+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1306096032258822144,2020-09-16 05:02:14+00:00,밖에 비 오는데 오늘도 신천지 영업 발로 뛰더라 웬 고생이야 그게
1306094192792227841,2020-09-16 04:54:56+00:00,님들님들! 지금 코로나19 종식 실트 들어가서 씨부리고 있는 신천지들을 블락하면 깨끗한 트위터 생활 쌉가능입니다
1306093933739401216,2020-09-16 04:53:54+00:00,실트 코로롱1.9 종식 신천지 체블맛집임 줄줄이 체블돌리면 됨^^
1306093488753094656,2020-09-16 04:52:08+00:00,신천지가 또...그래 피해는 끼치지말자 온라인기도회가 훨낫지
1306086685533515778,2020-09-16 04:25:06+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1306065704295084033,2020-09-16 03:01:44+00:00,에라이 코로나19 종식 실트길래 들어갔는ㄷ 아이 미친 신천지놈들 양심도 없냐 적당히 해;;; 눈배렸다ㅅㅂ
1306062496499789824,2020-09-16 02:48:59+00:00,"코로나19 종식 실트 결국엔 또 신천지 교회이다. 코로나19 종식을 위한 온라인예볘 같은것을 실트에 올리는 전략은 일종의 마케팅적 접근인것 같다.. 다만, 노이즈 마케팅이 될가능성이 높다. 물론 혈장 공여는 잘하는 것은 인정하지만  이런식의 마케팅식 접근은 그냥 그날들이 생각나게할뿐이다."
1306061826979889152,2020-09-16 02:46:19+00:00,실트에 ㅋㄹㄴ19 종식 &lt;&lt;&lt; 신천지실트임
1306061539040849921,2020-09-16 02:45:11+00:00,시발 코로나19 종식 실트 들어갔다가 존나 눈버리고옴 신천지 바퀴벌레새끼들 또 실트총공하네 씨발 진짜 개더러워 실트 들어가지 마세요 이미 들어간분들은 싸그리 체블하고오세요
1306018180985434114,2020-09-15 23:52:53+00:00,유흥업소들이 지원금받을려면 자료가 있어야 하는데 갸들은 무자료거래로 탈세한게 더 많을건데 지원금?글쎄 정의연같은 핑계대면 어쩌누...글고 경기도는 대구신천지 코로나 확산중에도 다들 영업했자나ㅋㅋㅋ울 동네는 특히 코호트격리 요양원주변 유흥업소들 모두 영업했었는데
1305978888426668032,2020-09-15 21:16:45+00:00,신천지 부·울·경 본부 이전 예정지는 '학교 밀집지역'
1305957069397213185,2020-09-15 19:50:03+00:00,"대면예배를 고집하는 목사는 기독교 역사에 무지하거나 사기꾼이다. 7

그리고 전광훈이나 신천지 이만희 처럼 일탈을 일삼는 목사도 많다보니 각 교파에서 목사를 키우는 신학교를 세워 목사자격을 주게 되지."
1305955343168491520,2020-09-15 19:43:11+00:00,"정은경 질본청장을 느닷없이 공격하는 이유?

국민의적이 신천지.전광훈을 밀어주며 코로나 바이르스
확산으로 대한민국 혼란에 빠지길 기대했으나 번번히 
좌절되자 이젠 정은경 청장이 미운것이다.대한민국이 코로나로 망하길 바라는 적폐무리 이젠 손 끊어야 한다.속아서는 안된다.광화문집회 금지!"
1305947225529495556,2020-09-15 19:10:56+00:00,"적폐들의 전략
K방역 무너뜨려야
그래서 전광훈과 신천지를 
바람잡이로 대구와 8.15광화문에서 감염확산 테러를 감행했으나 결국 실패로 끝났다

국민생명 담보로 극한투쟁 벌리는 범인의 괴수는 국민의짐 국민의적이라 자칭하는 소위 야당이다

결국 적폐언론이 정은경 청장을 집중 공격 시작했다"
1305937351219113984,2020-09-15 18:31:42+00:00,이제 또 2단계로 하향조정한다고 놀자! 놀다 죽자! 이러는 새끼들 제일 좆같은건 이새끼들도 신천지 전광훈 욕 하면서 좆같아했을거라는거
1305880596816621568,2020-09-15 14:46:11+00:00,강남역 출구에서 신천지마냥 용복이를 아십니까? 하고 싶다 잡혀가요
1305876387861917696,2020-09-15 14:29:27+00:00,"리)당연히 신천지나 전광훈, 광화문집회 주최측에서 돈받아 방역에 힘쓴 관계자들 맛난 사줘야 되는게 정상이지 않음?"
1305871231120543745,2020-09-15 14:08:58+00:00,"신천지인이라는 게 뭔가? 이는 육천 년 순교의 결정체가 아닌가? 예수님의 피의 결정체가 아닌가? 이럴 수가 있나? 도대체 내가 무엇이관대 이런 영광의 자리에 있는가? 나 같은 죄인이 어찌 이런 곳에 있는가? 나를 이렇게까지 대우하시다니, 몸 둘 바를 모르겠다."
1305868501282938880,2020-09-15 13:58:07+00:00,이용복신천지임..(칭찬)
1305868453182615554,2020-09-15 13:57:55+00:00,이용복신천지
1305865468427808775,2020-09-15 13:46:04+00:00,현재까지 알려진 확진자 수로는 신천지가 더 강력했던 걸로....
1305858342498299907,2020-09-15 13:17:45+00:00,신천지도 이거보단 공들이겠다!
1305839269387272193,2020-09-15 12:01:57+00:00,태남들 라인으로 연락하는거 존나 신천지같아ㅋㅋㅋㅋㅋㅋ리포트 써야한다고 만나서 인터뷰해달래ㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1305814959931105280,2020-09-15 10:25:21+00:00,"요즘 군생활 아무 문제 없게 잘 할수있게 해달라고 기도하는중임 신앙은 마음에 평화를 준다....
(신천지아님 진짜 순수한 기독교)"
1305807971939749888,2020-09-15 09:57:35+00:00,이 시국에도 길캐를 하는구나... 신천지인줄 알고 욕할 뻔ㅋㅋㅋㅋㅋㅋ
1305807728216928257,2020-09-15 09:56:37+00:00,"대구 소상공인 461명 신천지 상대 87억 손해배상 소송

잘하셨습니다!"
1305791845490778112,2020-09-15 08:53:31+00:00,"신천지, 전광훈 못지 않게 자꾸 스웨덴식 집단방역을 들먹이며 우리 방역 정책을 흠집내는 것도 테러 아닌가? 테러에는 물리적 폭력뿐만 아니라 정보에 의한 체제 교란 및 혼란 야기가 포함된다. 지금 언론들의 개소리는 광화문 집회에 실제 나가는 것만큼이나 위험해보인다..."
1305784698182930433,2020-09-15 08:25:07+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1305783459470688256,2020-09-15 08:20:11+00:00,나 진짜 소롬돋았던게 신천지 말걸리고 거절하고 서점갔었는데 똑같은 사람들이 거기서 대기타고 있었음 미친거 아냐
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1305782757692325888,2020-09-15 08:17:24+00:00,난 진심 강남녁이나 유동인구 많은곳가면 한두번은 반드시 장소불문하고 신천지에게 말걸리기 일쑤였는데 요즘 싹 사라져서 조타야
1305781739147599872,2020-09-15 08:13:21+00:00,신천지인줄 알고 인사 꾸벅하고 지나가려다가 예의 없는 사람 될 뻔 ( …. )
1305764952955731969,2020-09-15 07:06:39+00:00,그렇게 시간이 흘러 인류는 종말을 고했고 지구는 끝이 났습니다. 그리고 만물의 주인인 나는 나의 신천지를 내려다보며 생각했죠. 보시기에 좋았더라.
1305739695540719616,2020-09-15 05:26:17+00:00,전 새누리당(신천지당) 의원들은 당명은 '국민의 힘'으로 바꿔놓았지만 매사 하는 짓 보면 '국민에 균' 덩어리입니다.
1305736395059654656,2020-09-15 05:13:10+00:00,수꼴들은 신천지도 쉴드치고 개독도 쉴드치고 진짜 뭐하는 새끼들이냐?
1305736281440223232,2020-09-15 05:12:43+00:00,플앱껴야지...ㅠㅠ슬프다...ㅠㅠ 내콘서트돌려놔 신천지 양아개새기들아
1305726169585561601,2020-09-15 04:32:32+00:00,"신천지에 천지창조주 하나님과 천천만만의 천군이 함께 하고 있음을 본다면 절대로 흔들리지 않을 것이다. 아직까지는 보는 것으로 하지 않고 믿음으로 한다. 고로 믿음의 눈으로 본다. 믿음으로 보나, 육안으로 보나 천천만만의 천군이 진치고 호위하고 있음은 사실이다."
1305721832637521920,2020-09-15 04:15:18+00:00,"코로나 신천지 욕하면서 영화관가서 마스크 쓰고 떨어져 앉으라니까 쳐붙어 앉고 있고, 밖에 나가지말라니까 한강 공원가서 마스크벗고 술쳐마시고 있는데 ㅅㅂ 확진자가 안늘겠냐 이 시발롬들아?
내로남불 씹오지네ㅋㅋ; 얼탱이가 없어서
딴사람욕하기 전에 니들이 잘하고있는지부터 좀 생각을해 ㅅㅂ"
1305721093458591744,2020-09-15 04:12:22+00:00,영계의 천국과의 거리가 얼마나 가까와졌을까? 지구상공에 와 있는가? 보이지 않으니 알 수 없겠지. 계시록이 성취됨을 볼적에는 신천지에 와서 신천지 성도와 함께 예언을 이루고 있는 것 같다. 조만간 그 모습을 밝히 드러낼 것이다. 우리도 본모습으로 회복될 것이고.
1305719419851554817,2020-09-15 04:05:43+00:00,"과거 그 많은 사람도 다 죽었고, 믿음의 사람들도 다 죽었는데, 어째서 신천지 열 두 지파 성도는 죽지 않는다고 하는가? 그럴만한 확실한 근거라도 있는가? 세상은 보이는 것만 확실한 증거로 신뢰하겠으나 우리는 약속의 말씀을 신뢰한다. 하나님이 죽지 않게 해 주신다 했다."
1305717125403746304,2020-09-15 03:56:36+00:00,"사람들이 일반적으로 알고 말하는 보이지 않는 낙원의 세계 천국, 있는 건 분명한데, 이곳에 어떻게 갈 것인가? 성경 예언에는 이 세계가 신천지로 온다고 한다. 그럼 신천지에 와서 기다려야  한다. 천국이 오면 신천지는 천국 안에 있고, 천국은 신천지 안에 있게 된다."
1305716309007634433,2020-09-15 03:53:21+00:00,"알티한 트윗 내용이
여러사람을 돕고싶다는 마음에 한국 대학원에서 의료공부를 하던 여동생이 한국내 코로나감염폭발사태때(아마도 신천지사태나 이번 교회사태같음) 미국으로 귀국했지만
오히려 이것이 악수였고
미국에서 코로나에 감염된 여동생은 결국 돌아오지못하는 사람이 되어버렸다고함"
1305711099195453440,2020-09-15 03:32:39+00:00,ㅋㅋ 검찰은 사랑의 교회나 신천지 압색은 그렇게 안 하더니 ㅋㅋㅋ 국방부는 빨리 압색하네. 너무 투명하고 한결같네.  #검찰 #검찰개혁
1305694527177408512,2020-09-15 02:26:48+00:00,"신천지 예수교 증거장막 성전이 1984년에 창조되었다. 하나님도 천국도 이곳으로 오신다(계 1, 2, 3, 4, 7, 14, 15, 19, 20, 21, 22장). 또한 바벨론에 포로되었던 자들도 이곳으로 온다(계 7, 14, 15, 21, 22장). 그런데 이곳에서 바벨론으로 가는 자들은 뭔가? 가시면 안돼요."
1305692843298574338,2020-09-15 02:20:07+00:00,"계 7:9의 이 일 후에 많은 사람이 바벨론에서 신천지로 온다. 이는 천 년 간의 일이다. 계 21, 22장과 같다. 이 나라의 상황을 보면, 국민 전체의 인식을 변화시키는 것 같다. 한 두 사람이 아닌 국민 전체의 인식을 신천지에 우호적으로 변화시켜 많이 오게 하려는 것 같다."
1305692647344881665,2020-09-15 02:19:20+00:00,"중국에서 발생하고 문을 닫지 않고 열어둔 덕에 신천지에서 4000명이나 확진자가 나왔다면 보상을 해줘도
시원찮을 판에 구속이라니 적반하장이 따로 없다"
1305689549536804864,2020-09-15 02:07:01+00:00,하나님이 아브라함의 믿음을 의로 여기신 이유는 그로부터 약 이천 년 후에 도래할 믿음의 시대를 예고한 예언이었다. 예언대로 예수 그리스도에 대한 믿음을 의로 여기셨다. 오늘날은 한 발 더 나아가서 그 믿음이 영생으로 결실하게 되었다. 첫 열매가 현재 신천지 성도이다.
1305688255384285184,2020-09-15 02:01:53+00:00,"하나님은 수백, 수천 년 후에 될 일을 미리 말씀하시고 그것을 믿으라고 하신다. 그냥 믿으라는 건 아니고 믿을만한 증거들을 주신다. 시간이 길어지는 이유는 과정이 필요하기 때문이다. 지금은 계시록을 이루어놓고 믿으라고 하신다. 신천지 성도는 이를 믿었다."
1305685806363881472,2020-09-15 01:52:09+00:00,맞다 신나라 신천지래!!!
1305682284335357952,2020-09-15 01:38:09+00:00,애들아 신나라에서 사지마 신나라 신천지야
1305662174493196288,2020-09-15 00:18:15+00:00,"여태까지도 신천지에 빠젔다고 헛소리를 하는 자들이 있다. 이 자들은 군댓말로 '빠져가지고' 헛소리를 하는 것이다. 무엇이 빠졌을까? 성령이 빠지고, 말씀이 빠지고, 생기가 빠진 자들이다. 뼈다귀. 얼차려를 빡쎄게 시켜야 한다. 만국소성이 바로 얼차려 시키는 일이다."
1305656003329810433,2020-09-14 23:53:43+00:00,"신천지
개신교
유교
코로나 종교재판 ㄱ다"
1305645976581857282,2020-09-14 23:13:53+00:00,"신천지인끼리 하는 대화는 세상 사람이 이해하지 못한다. 말의 차원이 다르기 때문이다.비유로 말하든,  실상으로 말하든 전혀 못 알아 듣는다. 동물이 귀가 밝아도 사람 말 전혀 이해하지 못함과 같다. 말이 안 통하니 어찌 같이 살리요. 속터져서 못 산다."
1305639607837499393,2020-09-14 22:48:34+00:00,"신천지의 아버지 하나님, 정신이 번쩍나도록 성령의 감동을 주시옵소서. 정신과 욕체에 강한 기운이 돌도록 역사해 주시옵소서. 요즘 하는 공부가 단순히 지식 쌓기로 그치지 않고, 온전히 영혼의 피와 살이 되도록 역사해 주시옵소서. 신인합일을 성사시켜 주시옵소서."
1305633398598152192,2020-09-14 22:23:54+00:00,계 2~3장에 니골라당과 싸워서 이기면 열 두 가지 복을 준다고 약속하셨다. 우리는 지금도 전쟁 중이다. 피아간 사망자가 속출하고 있다. 그런데 전쟁의 상황과 판도가 확 달라젔다. 승리가 신천지 쪽으로 거의 기울어졌다. 그러나 방심하지 말고 끝까지 견뎌야 한다.
1305553610340577280,2020-09-14 17:06:51+00:00,아니 신천지가 어디서 튀어나와서
1305552675644141569,2020-09-14 17:03:08+00:00,???신천지요???
1305552582765498368,2020-09-14 17:02:46+00:00,아 저 근데 흑백전 러닝때 좀 웃긴 일 잇엇어 신천지 잡혀갈뻔해서
1305547190706683904,2020-09-14 16:41:20+00:00,저걸 처음 썼던게 올해 2월인가..? 알바할 때도 하필 신천지때매 장사 안되고 그래서 썼던 건데 그때 왜 저걸 썼던 건지는 잘 머르겠어요 뭔가 휘둘리는 거 쓰고싶었는데 그냥 저만 휘둘리고 끝난듯
1305527011671064576,2020-09-14 15:21:09+00:00,"영계 천국의 구조대로 육계 천국 신천지를 창조했다. 고로 영들이 일하는 것처럼 우리가 일하고, 우리가 일하는 것처럼 영들도 일한다. 영인 것과 사람인 것이 다르고, 지헤와 능력이 다를 뿐이다. 이루어지면 서로 얼굴을 보면서 함께 일할 것이다."
1305526692107100160,2020-09-14 15:19:53+00:00,"이새끼들
대구랑
제주도만은
청정구역으로남겨둿어야지
근대신천지땜에
신천지이또라이미친개쌉새끼들악!!!!!"
1305523983383629824,2020-09-14 15:09:07+00:00,"계 2~3장의 예언은 이룬 것도 있고, 진행형인 것도 있다. 장막 성전에서 이긴 소수의 사람들로 증거장막 성전을 세웠으나, 영계 장막이 내려오기까지는 십 사만 사천의 이긴자를 인쳐야 하기 때문이다. 계 21장의 신천지에 영계 장막이 임함으로 완성된다."
1305518072971710464,2020-09-14 14:45:38+00:00,"#본사람_다하기

한 사람을 1년동안 좋아해봤다 : O

지금 애인있다 : X

친한 이성친구가 있다 : X

지금 누가 고백하면 사귈 수 있다 : 신천지로 간주

지금 졸립다 : 네니요"
1305491322736787458,2020-09-14 12:59:20+00:00,진짜.... 민기 안조아하는 사람 싸패일베신천지이명박박근혜임... 근데 어디선가 싸패일베신천지박근혜도 한번쯤은 마음속에 붕어빵 마냥 민기를 따떳하게 품고잇을듯
1305489767686045698,2020-09-14 12:53:10+00:00,신천짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
