id,date,tweet
1302210154083958789,2020-09-05 11:41:09+00:00,신천지 사랑제일교회 외 다시 한번더  코로나집단감염 발생시 그 모든 책임은 문재인 정부가 오롯이 지게 될것이다 더 이상의 신뢰는 없을 것리다
1302208583065415681,2020-09-05 11:34:54+00:00,펠레개또라이신천지같은새끼
1302205775071203328,2020-09-05 11:23:45+00:00,"아니. ㅆㅂ. 신천지신도 천몇백명이 혈장치료제 개발에 쓰라고 헌혈했다기에..

치료제개발에 그나마 힘을 보태는 신천지보다 코로나 퍼뜨리는 개독이 진짜 이단아닌가.. 라고 썼다고 ..

담 이놈이 주의라며 강제로 댓글 삭제해버리네.

개독들 힘이 안닿는 곳이 없네."
1302205341615104001,2020-09-05 11:22:01+00:00,"성경 비유풀이를 안 배운 사람에게 성경은 영원히 봉한책일 것이다. 그 사람은 영원히 하나님을 볼 수 없을 것이며, 천국을 볼 수 없을 것이다. 신천지 성도가 영생불사의 몸으로 변화가 되고, 지상천국이 아름답게 전개되어도 모를 것이다. 슬프다, 진펄과 개펄이여."
1302204193764122624,2020-09-05 11:17:28+00:00,진짜 광화문 집회랑 신천지랑 다를게 뭐여 ㅋㅋㅋ 술에 미친 광기 집단
1302196511405735941,2020-09-05 10:46:56+00:00,아니 근데 신천지 터질때 서울은 확진자 얼마 안늘어났지않나 뭐 그러면 이해함
1302183015695618048,2020-09-05 09:53:18+00:00,"동기 두명 한강가서 맥주마시고 논거 인스타에 전시했던데... 진짜ㅋㅋㅋㅋ 너네가 교회인, 신천지, 집회간 인간들이랑 다른 게 뭐야? 이런 새끼들 때문에 이시국 지속되는거임"
1302182830558965761,2020-09-05 09:52:34+00:00,서울 대면예배 못하게 하니까 대전간다니.... 정말 신천지보다 더 지독한것들이네
1302177518766546944,2020-09-05 09:31:28+00:00,"한강에서 저렇게 놀면서 신천지, 광화문집회 겁나 욕하겠지 에라이"
1302171661639196673,2020-09-05 09:08:11+00:00,어크2 신천지 끝판왕
1302170814729445377,2020-09-05 09:04:50+00:00,아니 신천지는 아닌가 채근에 읽은 사이비 컬트종교 에세이책 그것두 애들 학교 안보내고 옹기종기 모여서 안아키 하던데 하여튼 으아아악
1302170614522769408,2020-09-05 09:04:02+00:00,ㅠㅠㅠㅠㅠㅠㅠㅠ그냥 신천지 같은거잖아 맙소사
1302168761940623360,2020-09-05 08:56:40+00:00,하나님이 계신 천국에는 천국의 비밀을 알아야 가는 것이었다. 그냥은 절대로 못간다. 그 비밀은 신천지였다. 하나 비밀을 모르기에 비밀의 실체인 신천지가 나타나도 모른다. 보고도 모르니 무엇으로 알게할꼬. 한 자씩 반복해서 가르치는 게 상책이리라.
1302161253939384320,2020-09-05 08:26:50+00:00,"사랑하는 신천지 열 두 지파의 하나님, 이 시간도 사랑하는 자녀들의 영과 육을 강건케 해주시고, 만사형통케 해주십시요. 또한 전염병을 사라지게 해주십시요. 그리고 세계 모든 거민들이 보는 앞에서 영과 육의 혼인잔치를 성대하게 하시며, 죽을 몸을 변화시켜 주십시요."
1302160983800999936,2020-09-05 08:25:46+00:00,신천지에요➡@imy1009
1302157460921184257,2020-09-05 08:11:46+00:00,"창밖엔 큰 나무 몇 그루가 있다. 살아 있는풍경화다. 바람이 지나가면 흔들거리고, 가을이 되니 잎이 진다. 어떤 잘 그린 그림이 이에 비할까? 저들도 나의 변화됨을 간절히 원한다고 하니, 그 기대를 저버리지 말아야겠지. 신천지인은 뭇생명들의 희망이다."
1302153590740402177,2020-09-05 07:56:23+00:00,이젠 신천지가 마스크 쓰고 날뛰네
1302151673717035008,2020-09-05 07:48:46+00:00,신천지 예수교 증거장막 성전 열 두 지파는 하나님의 지극한 사랑의 승리의 결실이다. 지나온 시간 지구상에서 일어났던 사람들의 범죄 행위들을 보라. 기록되어 전해지는 것만으로도 영원한 형벌을 받기에 마땅하지 않은가? 그러나 하나님은 일절 참으시고 일해 오셨다.
1302148562147356677,2020-09-05 07:36:24+00:00,신천지 교회와 교인에 대한 사회의 인식도 계절이 바뀌듯 바뀌어가는 것을 본다. 전염병으로 지칠대로 지친 사람들의 눈에는 신천지가 신선하게 보일 것이다. 신천지가 입은 피해는 막대하다. 하나 신천지는 계속해서 사랑을 베푼다. 신천지의 존립 목적이 사랑이기에.
1302146596314832901,2020-09-05 07:28:35+00:00,세상의 인간관계가 틀어진 모든 문제는 오직 사랑과 용서와 축복에 의해서 바로잡을 수 있다. 이게 중심이다. 신앙의 중심도 이것이다. 심한 핍박을 받는 가운데 상대방을 미워하지 않기는 쉽지 않다. 중심을 잡지 못하면 넘어진다. 신천지 총회장은 항상 중심을 잡아준다.
1302143791353085953,2020-09-05 07:17:27+00:00,"아직도 조국딸 추미애아들이 언론과 검찰에 의해 억울한 누명을 쓰고 있다고 생각하는 사람들을 보면,,,

박그네 빵에 간다고 울고불고 하는 태극기부대, 김정은을 맹신하는 이북동포들,
이만희 신천지 교도들,,,

이들과 완전 똑같이 보인다,,,쇄뇌당해서 뇌가 활동을 못한다는 점에서,,,"
1302136816372334592,2020-09-05 06:49:44+00:00,나도 어제 보고 미친놈인가 했는데 잘 보면 옷이 두껍다. 올해 2월에 찍은거라며 며칠인지는 모르지만.. 신천지 관련자가 나오기 전이겠지? 후라면 아무리 2월이라도 쉴드 칠 수 없으셈...
1302128827494064133,2020-09-05 06:17:59+00:00,"올해 컴 고장나서 코로나 좀 잠잠해지면 고치려했는데 신천지터지고 뭐터지고 교회터져서 반년동안 방치중인 본체...
과연 내용물 살아있을까 두렵기만 하다...."
1302128407405146112,2020-09-05 06:16:19+00:00,"의사 일베들 하는짓 보다보니,
혈장 공여하고 있는 신천지 신도들이 차라리 대한민국 보건에 더욱 도움이 되는 느낌이다."
1302123482130477056,2020-09-05 05:56:45+00:00,"권준욱 부본부장, ""연구개발과 관련해서 코로나19 혈장치료제 개발을 위한 임상시험 등이 진행 중인 바 현재까지 총 2634명의 완치자가 참여 의사를 밝혀주셨고, 실제로 1936명이 혈장공여를 완료해 주셨습니다. 특별히 지난 8월 27일부터 9월 4일까지 대구의 신천지 신도를 중심으로 혈장공여 의사를"
1302118802100858880,2020-09-05 05:38:09+00:00,"지금교회 하는짓 때문에
혈장기증하는 신천지가 천사처럼 보인데

지금 당댑하는 행보가 문제가 있으니 
차라리 이재명이 나을수도 있겠다란 글도 보이더라...

이낙연당댑의 위엄이란?

이재명이 아무리 싫다한들 대체재로 이낙연도 너무너무 싫다 

제발 잠룡들 일어나라고"
1302117365987995649,2020-09-05 05:32:26+00:00,"'혈장 공여해준 신천지 신도와 관계자에게 감사드린다'라니, 질본 브리핑에서 이런 코멘트를 듣게 될 줄이야... 이단 신천지도 협조하는데 사랑제일교회 너넨 뭐냐? 라는 의미가 담긴 걸까나.
#질병관리본부 #질본 #신천지"
1302115318760841216,2020-09-05 05:24:18+00:00,신천지를 까닭 없이 미워하는 자들은 하나님과 예수님을 미워하는 마귀의 자녀들이다. 신천지가 없어지기를 바라는 자들은 하나님과 예수님이 세상으로 오시지 말기를 바라는 자들이다. 이런 악한 자들이 있나? 하나님과 예수님의 싫으면 하나님이 창조하신 세상에서 살지 말라.
1302114198453776391,2020-09-05 05:19:51+00:00,"전광훈 은  악귀 
신천지 는 이만희는
잘못을   인정  혈장공여
동참 유도
전광훈과 가짜보수들이
아직도 정신 못차리고

공동체  위협하고 있다.
이제는  공동체  위해서
방역 안지키고 있는 
사람들을  지적하고 간섭해야

공동체 가 생활방역 으로
돌아간다

소상인과 대중업소들 
파산은  마가보자"
1302113973597216770,2020-09-05 05:18:58+00:00,"내가 있어야 모든 것이 의미가 있다. 이는 내가 제일 중요하다는 게 아니라 내가 있어야 하고, 중요하다는 뜻이다. 그런데 내가 있어도 하나님이 아니 계시면 나는 아무 의미가 없다. 고로 나도 있어야 하고, 하나님도 계셔야 한다. 신천지인은 이를 충족한다. 고로 의미 있다."
1302113487947063297,2020-09-05 05:17:02+00:00,신천지 그렇게 욕먹더니 혈장 제공했다고 질본에서 감사하다는 말까지 듣는 날이 왔네. 전광훈 저 미친 무리들은 보나마나 혈장 제공도 안 할거야
1302113335161225216,2020-09-05 05:16:25+00:00,신천지는 이제 혈장공여로 칭찬받는 상태가.
1302111383455113217,2020-09-05 05:08:40+00:00,저러고 쳐먹고 놀고 떠들다가 신천지 사랑제일교회 욕하겠지?? 지들도 다를건없는디 ㅋㅋㅋㅋㅋㅋㅋ
1302105073351192576,2020-09-05 04:43:36+00:00,하나님처럼 창조의 지혜와 능력이 있는가? 하나님처럼사랑이 있는가? 하나님처럼 수천 년간을 쉬지 않고 일할 수 있는가? 하나님처럼 죄인을 죄에서 구원하려고 독생자를 내어줄 수 있는가? 하나님처럼 죽은 자까지 찾아갈 수 있는가? 이렇게 선하신 하나님이 신천지로 오신다.
1302104358792736768,2020-09-05 04:40:45+00:00,진짜 너무 외롭고 연락할 사람이 없어서 신천지처럼 카톡친구 목록 뒤지고있어 ㅠ
1302103264477868033,2020-09-05 04:36:24+00:00,"신천지인 빼고는 하나님을 아는 사람이 없다. 하나님이 계신 것도 모르는 자들이 부지기수며, 안다고 하는 자들도 귀신을 하나님으로 알고 있다. 하니 안다고 자들의 정신상태가 더욱 심각하다. 십 사만 사천이 변화되면 많이 알게 되겠지. 인간승리가 아니라 하나님의 승리다."
1302091268835536896,2020-09-05 03:48:44+00:00,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신천지 포교하니까 생각나는게 나 거기 앞에서 망치와 낫 찬양했더니 표정 바로 썩더라
1302091045421817857,2020-09-05 03:47:51+00:00,"예전에 코로나 터지기 전에 신천지포교하는? 것 같은 사람들 몇번 만난 적 있는데
그때당시 소려님 파워 마이너스 사고라 고민이나 우울한 얘기가 끝도없이 나오니까 포교하는거 포기한 듯이 다시 인터뷰하러 안옴 ㅎ"
1302066599956893697,2020-09-05 02:10:43+00:00,트로이 tyh흰 머천티에  검은 긴바지입고 나가려니까 식구들이 신천지냐고 😔
1302057465719083008,2020-09-05 01:34:25+00:00,국민일보는 신천지 까는 데에만 써....
1302056816558260224,2020-09-05 01:31:50+00:00,"난 웬만하면 맞팔 다해줌
단 개독 신천지 수구꼴통 태극기모독단은 제외
그리고 어떤 글을 리트윗 했나도 봄
볼건 다 봄
쉬운것 같아도 무지 어렵게 맞팔해줌ㅋ"
1302055710021226496,2020-09-05 01:27:26+00:00,"우한폐렴 확진자율 고무줄 통계는 문가의 음모. 초기 중국 개방 여론악화 의식(타켓된 신천지, 대구), 총선 전후(여당의 대승), 광화문 시위 압박(사랑제일교회 포함), 자영업 경제 폭락 여론악화 무마(코로나2.5) 확진자율은 권력의지와 상관관계 '1' 질본 창녀 정경은 내치라!!!"
1302054001651847168,2020-09-05 01:20:39+00:00,제발 코로롱 내가 대학가기 전까지 전세계에서 사라지길 바랑다ㅠ 사실 코로롱 있어도 아 므야 학교 안가네? 개꿀 신천지 미쳤구먼 이러기만 했는데 ㄹㅇ 인중에 땀차고 의료진 고샹하는거 보면 맘아픔 집밖에 돌아다니지 말자 놀고싶음 친구집 가서 집에서 쳐박혀서 놀자
1302053320186499072,2020-09-05 01:17:57+00:00,"코로나로 문재인 정부 망하길 바라는 사람들. 

그 정부 느그 나라 정부야. 
정부는 망해도 느그 나라는 안망할 줄 아냐?
그건 별 일 없을 때나 그렇고. 지금은 세계적 위기상황이야.  

천지분간 안되나? 신천지야?"
1302048079424618497,2020-09-05 00:57:07+00:00,사이비라던 신천지는 무릎꿇고 사과라도 할 줄 안다. 그러나 개독은 그렇지 못하니 신천지보다 못해도 넘 못한다고 생각한다.
1302029582078337025,2020-09-04 23:43:37+00:00,"상반기 대구 대란때 플텍계였어서 혼잣말만 열심히 씨부렸지만 대부분의 사람들은 당시 신천지와 문천지의 대결! 이라고 했음 ㅇㅇ 근데 문천지들 요새 남한 땅 양대거악이 의협이랑 기독교인 것처럼 굴잖어.
내가 걔들 편드는게 아니라 나도 걔들 꼴사납다고. 아니 굳이 오타쿠 이새끼들한텐 이런걸"
1302021846280204289,2020-09-04 23:12:53+00:00,"계시록의 배도자가 어떻고, 멸망자가 어떻고? 다 지난 일이다. 지금 신천지에서 믿음을 지키고 있는 자신이 제일 중요하다. 현재의 선민은 오직 신천지뿐이며, 우리들 자신이다. 믿음을 지켜서 영생에 들어가면 그만이다. 그 후의 일을 그때 생각하면 된다."
1302017542311956482,2020-09-04 22:55:47+00:00,"하나님의 구원의 역사가 이제 몸의 구속을 앞둔 시점이다. 조금 답답하기는 해도 지낼만하다. 어차피 신천지 열 두 지파 인 맞은 자들은 영원히 사는 몸으로 변화할 것이다. 이게 안 된다거나, 악을 방법은 없다. 다만 그때까지 시간이 조금 걸릴 뿐이다. 기운을 내자. ^^"
1301999496109395969,2020-09-04 21:44:04+00:00,"[#24현문현답]
#이만희 총회장님의 #현답18

사람은 가치에 따라 움직이고 
가치에 따라 미치기도 합니다.

여러분께서는
지금까지 최고라고 생각한 
가치보다 더 나은 가치를
발견한다면 어떻게 하시겠습니까?

#신천지 #현문현답 #비대면
#신앙 #신앙인 #모습 #근본
#공산주의 #사상 #이념 #미치다"
1301983460546895872,2020-09-04 20:40:21+00:00,신천지 뒤질라게 깠다가 블언블된 경험에 대하여 ㄷㄷㄷ
1301931019302391808,2020-09-04 17:11:58+00:00,아 진짜 맛집이랑 EDM만 생각하면 교회랑 신천지 본단에 미사일을 날려버리고 싶어
1301927822038982657,2020-09-04 16:59:16+00:00,"그 교회 10계명
①빤목 외의 다른목사를 섬기지말라
②우한을 섬기지 말라
③하나님께 “까불면 죽어” 협박하라
④불법집회일을 지켜라
⑤바이러스로 부모를 공격하라
⑥바이러스로 살인하라
⑦간보지 말라
⑧헌금통을 도둑질하지 말라
⑨행선지를 거짓으로 증거하라
⑩이웃신천지의 재물을 탐내지 말라"
1301924376040759297,2020-09-04 16:45:34+00:00,아니 신천지도 좆같고 여증도 좆같음 씨팔ㅋㅋ 지들 수혈 안받고 뒤지는 건 노알빠인데 아무것도 모르는 어린애까지 수혈 못받게 하고 제일 미친거같은 점은 의사가 돼서도 수혈 안하고 대체요법같은거 한다는거임 진짜 미친새끼들같아
1301924022368653312,2020-09-04 16:44:10+00:00,신천지도 피하는 사람이 되고싶다
1301922546938310656,2020-09-04 16:38:18+00:00,아 해품달땡기네 전에 사려고했는데 신천지 코로롱 터져서 시내 못갔음
1301920652866146304,2020-09-04 16:30:46+00:00,강마루랑 신천지랑 미소랑 나오는 역사와이책 너무좋아..
1301890045561856000,2020-09-04 14:29:09+00:00,"내가 덕질하면서 찰스 조롱하는거 하루이틀 보는것도 아니고 그정도는 버텼는데 신천지 터질때 정줄놓고 대구보고 헛소리하는거 보고 정털려서 덕질계도 정 떨어짐ㅋㅋ 자기들은 일베랑 다르다고 생각하겠지
지금도 의사들 얼마나 조롱하고 있을지(비판이 아님)"
1301879302896508928,2020-09-04 13:46:28+00:00,꿈 자주 꾸시는 분 있나요.. 저 저번에 꿈에서 버스같은곳에 타고있었는데 아닌가 뭔가 어느 작은 벤에 할아버지랑 애들이랑 탔는데 무슨 상황인지는 몰라도 신천지 따라가는것 같은데 그 할아버지가 제 마스크 화내면서 벗기는 꿈 꿨어요 .. 그때 일어나서 엄청 당황함 .. 코로나 너무 무섭다 ..
1301878824494231553,2020-09-04 13:44:34+00:00,코로나가 503때 터졌어도 지금보다는 나았을거다. 끽ㅎ야 503은 반드시 살려야 한다 하나 붙여놓고 전문가한테 맞겼겠지 최소한 문재앙 처럼 신천지 부터 온갖 갈라치기로 남탓해대는 짖은 안했지. 진짜 문재앙 같은 쓰레기 진짜 역대급이라 할말이 없을 지경.
1301875772978679809,2020-09-04 13:32:26+00:00,"진짜 웃긴게 지금 신천지랑 다를거 없고 교회와 보수파들이 주축이라 더 심각한 상황인데 
신천지는 사탄 취급을 하며 선긋다가 지들은 종교탄압을 시부리고 있는게 같잖은거
너희가 더 악이고 민폐야"
1301869841171668993,2020-09-04 13:08:52+00:00,야탑에 신천지 있다고...
1301866270602588161,2020-09-04 12:54:41+00:00,으코로나다으어아어대구어떡해으어아어어신천지으이만희으어으어아광화문집회으어아으어사랑제일교회으어전광훈으아어으어어 어 가을이네?
1301860994306592772,2020-09-04 12:33:43+00:00,"우리 성녀쟝...

신천지라서 순위가 떨어지기만해..."
1301855251708796928,2020-09-04 12:10:53+00:00,"코로나 터지고서 신천지와 이만희 총회장, 사랑제일교회와 전광훈 목사, 광화문 집회자들을 보아하니 우생학을 다시금 꺼내들때가 온듯하다.
인간조차 아닌 어려운 연금으로 국가가 살려주고있는 벌레들과 세금 한푼 내지않는 더러운 돼지에겐 단지 분쇄기에 갈려 비료와 사료가 되는것 이외엔"
1301855137065959424,2020-09-04 12:10:26+00:00,"한국인들 특징이 있기는 있는 거 같다.
그 하면 된다는 정신.
방역당국의 피땀눈물은 물론이지만 신천지,이태원 그리고 광화문 확산을 멈추고자 노력하는 국민들의 참여, 그 중에서 어린이와 학생들의 희생이 크다고 본다.
아가들의 마스크가 빨리 벗겨지길."
1301849401241923585,2020-09-04 11:47:39+00:00,"아 진짜 신천지, 사랑젤교회, 광화문집회 나간 인간들에게 정신적 손해배상 청구라도 하고 싶다. 이정도면 천조국에선 벌써 소송들어갔다 ㅗㅗㅗㅗㅗㅗㅗㅗ아아악 시발"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1301831386014167040,2020-09-04 10:36:03+00:00,그렇게 시간이 흘러 인류는 종말을 고했고 지구는 끝이 났습니다. 그리고 만물의 주인인 나는 나의 신천지를 내려다보며 생각했죠. 보시기에 좋았더라.
1301818188536016896,2020-09-04 09:43:37+00:00,"솔직히 뉴스 같은데서 신천지 때랑 비교해서 보수 개신교 비판 덜한거 보면 방송국 안에도 비슷한 놈들 넘쳐 날거 같아서 못믿겠어... 
일본 보면 같은 촬영 한 연옌이나 스텝들끼리 전염 쉽게 되던데"
1301805551572062208,2020-09-04 08:53:24+00:00,"다들 까먹었을만한것들 다시
코로나의 기원은.중공
박능후 한국인이 문제라말함
강경화 중국인 입국금지안함
출입국관련 법무부직원 자살
신천지. . 처벌받았남?
청도대남병원 간병인. .추적했남?
코로나가 위험하다면서 총선강행
마스크 지오영 거의독점 유통. 군대인원 무보수 강제로 일시킴."
1301799627167948801,2020-09-04 08:29:52+00:00,신천지가 선녀고 최대집이 선녀일줄 그 누가 알았을까.
1301799591239507968,2020-09-04 08:29:43+00:00,한 때 신천지에 이를 갈았다.그런데 전광훈과 사랑제일교회를 보고 신천지가 선하게 느껴졌다.한때 최대집을 보고 이를 갈았다.그런데 박지현과 전공의들을 보고 최대집은 박치기만 잘하는 순한 양이구나라고 생각하게 되었다.
1301796357955448832,2020-09-04 08:16:52+00:00,"""국민의 힘""
당명
좀 어색 하네요
이름은 부르기 쉽고 기억하기 좋아야 한다는데~
어쩧튼 당명 바꾸고 정강정책도 바꿨으니 실천만 남았네요
아무리 좋은 경전이라도 바르게 행하지 않으면 신천지나 사랑교회와 같은 살인과 망국의 경지를 만든다 환골 탈태로 반대가 아닌 대안 제시가
국민의 힘이다"
1301795439520280578,2020-09-04 08:13:13+00:00,ㅠㅠ 중학교 동창이 신천지에 빠진 지 꽤 됐고... 이 친구가 다른 동창을 소위 센터에도 데려가고 그랬다던 거 떠올라
1301794607244533760,2020-09-04 08:09:55+00:00,"이단 신천지.

사탄 전광훈?"
1301794479762882561,2020-09-04 08:09:24+00:00,"이단  신천지가 선인가?

사탄 전광훈이 선인가?"
1301790334641291264,2020-09-04 07:52:56+00:00,시발 개독때문에 신천지가 준수해보이잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1301781590725414912,2020-09-04 07:18:11+00:00,후유증 합병증도 모니터링및 조사할 예정… 여성건강까지도 추가해서 조사한다고 했는데.. 신천지 사태때 대다수의 감염자들이 20대 젊은 여자들이어서 그럴수 있었던거 아닌가.. 이거도 참 씨발 소름끼쳐 죽겠네 ㅠㅠ
1301778841732485120,2020-09-04 07:07:16+00:00,저 개신교 빙자하는 숙주좀비 쌍것들 가장 최악의 악수는 지금 졸지에 저 천하의 사이비 신천지를 올려치기 하는 분위기로 만들어버린거임 아 시발 비교하지마 어처구니 없어
1301775749653831681,2020-09-04 06:54:59+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1301767310722564096,2020-09-04 06:21:27+00:00,안돼 이러다가 신천지 재평가되게 생겼어
1301754645782523907,2020-09-04 05:31:07+00:00,"우리아빠 kf94 마스크 200갠가 100개 묶음으로
10개 사오셨어

신천지 터졌을때도 마스크 오지게 사다둬서 마스크 쥰내많은데

우리 마스크 걱정 이제 없음"
1301752517651357696,2020-09-04 05:22:40+00:00,신천지 보다 더 정신나간게 전광훈 교회였네.
1301751579234562060,2020-09-04 05:18:56+00:00,신천지(ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ)
1301750497091624960,2020-09-04 05:14:38+00:00,기독교 보단 신천지가 나은듯
1301750445484855297,2020-09-04 05:14:26+00:00,따비 처음 팔로했을 때 신천지 아님 써있었어
1301722168997240832,2020-09-04 03:22:04+00:00,교회 문에 신천지 출입금지 대문짝만하게 붙여둔거 개웃기네 지들은 일요일마다 예배 아직도 하면서
1301720826929016832,2020-09-04 03:16:44+00:00,"그치만? 전공책이 신천지책보단 쓸모있지않겠습니까?
이미있을것같기도하다"
1301720740413075456,2020-09-04 03:16:23+00:00,"질본이 신천지, 전광훈네 교회 다 잡아도 룸살롱은 못 잡는다는 게 씁쓸한 부분. 그나마 고육지책이 음식점 밤9시 이후 영업 금지 ㅡ.ㅡ 룸살롱이나 양주 바나 음식점으로 분류되어서 그렇나? ㅋ"
1301718690879082496,2020-09-04 03:08:15+00:00,신천지 총회장의 사적인 것들을 아무리 꼬투리 잡아봐야 소용 없다. 그것은 신약을 이루는 공적인 일과 아무런 관련이 없다. 옛날에 예수께서 세상이 오해할 만한 일을 많이 했어도 그것은 그들의 오해였다. 구약을 이루는 일과는 전혀 상관 없다. 믿음을 굳게 하자.
1301717760280412160,2020-09-04 03:04:33+00:00,"전쟁에서 상대방에게 도덕적, 윤리적, 법적, 양심적 책임을 물을 수 있는가? 결코 없다. 그러면 전쟁이 아니지. 신천지를 대적하는 자들은 이런 것들로 걸고 넘어진다. 그들은 마귀니까 진리가 없어서 그러는 것이다. 문제는 등신 같이 이런 말에 놀아나는 자다. 왜 놀아나나?"
1301717724561772545,2020-09-04 03:04:24+00:00,나는 진짜 지난 2월부터 마스크 꼬박꼬박 쓰고 다녀 사람 많은데 안 다녀 관극 줄여 관극하고나서 2주 혼자 콕 박혀서 사람도 안 만나고 다녀 부모님도 못 봐 이러고 살았는데 광화문 틀딱들 개독들 신천지들때문에 친구들도 못 보고 추석에도 집 못 가게 생겼네ㅋㅋㅋㅋㅋ진짜 세상아
1301711647417884672,2020-09-04 02:40:16+00:00,전광훈 이후로 드는 생각 중 하나는 신천지에게 너무 심하게 대했나 하는 말도 안되는 미안함이다.
1301701293870735361,2020-09-04 01:59:07+00:00,"최대집이 이래저래 딴지 걸고 드러눕고(정말로 땅바닥에) 그랬지만 코로나 검사킷트 신뢰성 논란 일었을때 그리고 신천지 때 질본과 정부 두둔 했었슴. 저 무리 중에서 그나마 제일 정상이었던 것. 지하 5층이 끝이 아니었어. 그 밑에 지하 10층, 지하 20층."
1301698678013345797,2020-09-04 01:48:43+00:00,"앞으로 코로나를 잡으려면 정부의 강력한대책이 나와야한다.
신천지사태후 안일하게 대처하다가 또 사랑교회로부터 확산이재발했다.
또 제3의신천지.사랑제일교회가 나올수가있다.
다시는 어리석은 정책으로 국민들 힘들게 하지 않기바란다.
또다시 교회로부터 확산자가 나온다면
정부는 끝장난다."
1301696149280051200,2020-09-04 01:38:40+00:00,저 꿈에서 신천지 우리집와가지고 전도할랫는데 제가 쫓아내는 꿈꿨음
1301694301290684418,2020-09-04 01:31:20+00:00,운동 안 하더니 걸려서 꼬시다고?? 신천지도 아니고 무슨 그런 말을 해;;
1301693814856323073,2020-09-04 01:29:24+00:00,"신천지가 개독보다 나아보이고
최대집이 의사들중에 나아보이는 현상은
대체 왜 생기는건데????????"
1301689496761556997,2020-09-04 01:12:14+00:00,진짜 징그럽다 신천지보다 더한 개새끼들 하나님이랑 예수가 그따위로 하라고 하디?
1301681850054631424,2020-09-04 00:41:51+00:00,정신 좀 차려 이 양반아! 너 그러다 나가서 막 보험사기 당하고 다단계 끌려가고 신천지 가입하고 그러는 거야!
